pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
519,6,gordes,,5,07/04/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,20766304
282,3,roussillon,,,07/04/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,11411632
457,6,cheval blanc,,6,07/04/2021,True,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,2194583
264,2,,,1,07/04/2021,False,https://www.airbnb.fr/rooms/6096365?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,6096365
351,3,mallemort,,3,07/04/2021,False,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,villa,42915669
293,4,taillades,,3,07/04/2021,False,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,8012646
748,5,gordes,,4,07/04/2021,True,https://www.airbnb.fr/rooms/31164301?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,31164301
364,,gordes,,1,07/04/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,appartement,18575941
258,,,,1,07/04/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,appartement,35816686
424,6,cavaillon,,5,07/04/2021,True,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,12450402
298,5,saumane de vaucluse,,4,07/04/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,762820
436,5,gordes,,4,07/04/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,15701274
403,5,maubec,,3,07/04/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=731a3726-b1a9-4e45-a2c9-d833344b60b9,,30058343
372,5,apt,,,07/04/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,villa,32721495
237,3,mallemort,,,07/04/2021,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,villa,37705605
264,2,,,1,07/04/2021,True,https://www.airbnb.fr/rooms/6096365?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,6096365
403,5,maubec,,3,07/04/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,30058343
246,3,gordes,,,07/04/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,8025423
351,3,mallemort,,3,07/04/2021,False,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,villa,42915669
400,3,maubec,,,07/04/2021,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,13647237
602,6,,,3,07/04/2021,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,villa,1141165
748,7,robion,,5,07/04/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,29474658
436,5,gordes,,4,07/04/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,15701274
298,5,saumane de vaucluse,,4,07/04/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,762820
370,4,lourmarin,,,07/04/2021,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,23491437
364,,gordes,,1,07/04/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,appartement,18575941
"1,350",5,saint pantaleon,,5,07/04/2021,True,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,villa,42936820
258,,,,1,07/04/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,appartement,35816686
424,6,cavaillon,,5,07/04/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,12450402
310,2,gordes,,1,07/04/2021,True,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,2499781
514,4,puyvert,,3,07/04/2021,True,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,41315320
412,4,robion,,3,07/04/2021,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,,6711254
373,3,apt,,,07/04/2021,True,https://www.airbnb.fr/rooms/24092261?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=b6357404-b84e-46c6-a32c-7c6c4d45be8e,villa,24092261
251,5,,,3,07/04/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,34071620
319,4,apt,,5,07/04/2021,False,https://www.airbnb.fr/rooms/16892467?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,villa,16892467
297,6,lauris,,1,07/04/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,24353819
398,4,oppede,,4,07/04/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,34470900
"1,308",4,,,,07/04/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,villa,43012653
722,6,,,5,07/04/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,25048991
360,3,goult,,,07/04/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,20535819
234,,gordes,,,07/04/2021,True,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,2741530
"1,172",6,gordes,,5,07/04/2021,True,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,villa,1928775
284,,cavaillon,,1,07/04/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,4669799
207,,gordes,,1,07/04/2021,False,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,35620755
237,3,mallemort,,,07/04/2021,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,villa,37705605
"1,980",6,,,4,07/04/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,villa,37034374
265,4,apt,,4,07/04/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,15653222
310,2,gordes,,1,07/04/2021,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,2499781
260,3,maubec,,,07/04/2021,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,villa,7610475
529,6,cavaillon,,,07/04/2021,False,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,42812544
761,5,roussillon,,3,07/04/2021,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,37140452
602,6,,,3,07/04/2021,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,villa,1141165
384,3,bonnieux,,5,07/04/2021,True,https://www.airbnb.fr/rooms/42912040?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=29185400-42d1-4040-a7a1-dd6103ad80d7,,42912040
225,2,,,,07/04/2021,False,https://www.airbnb.fr/rooms/17228174?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,17228174
602,6,,,3,07/04/2021,True,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,villa,1141165
250,,gordes,,1,07/04/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,appartement,5387729
336,,cavaillon,,1,07/04/2021,False,https://www.airbnb.fr/rooms/43017092?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,43017092
234,,cabrieres d avignon,,1,07/04/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,10680487
324,4,merindol,,,07/04/2021,False,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,6567476
319,2,oppede,,1,07/04/2021,False,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,17308961
301,4,mallemort,,4,07/04/2021,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,31276507
260,,gordes,,1,07/04/2021,False,https://www.airbnb.fr/rooms/5432814?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,appartement,5432814
"1,189",3,,,0,07/04/2021,True,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,villa,43014839
228,4,senas,,5,07/04/2021,False,https://www.airbnb.fr/rooms/22762835?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,villa,22762835
412,4,robion,,3,07/04/2021,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,6711254
270,3,,,,07/04/2021,True,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,32274516
319,3,apt,,3,07/04/2021,False,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,villa,17459579
208,3,,,3,07/04/2021,False,https://www.airbnb.fr/rooms/7669489?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,7669489
271,2,lacoste,,5,07/04/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,22181799
228,4,,,3,07/04/2021,True,https://www.airbnb.fr/rooms/14280237?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,14280237
231,2,menerbes,,,07/04/2021,False,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,villa,1541856
"1,350",5,saint pantaleon,,5,07/04/2021,False,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,villa,42936820
690,3,gordes,,5,07/04/2021,False,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=fa3b5fa8-f0a5-4a94-8db0-f149aa2623b4,,17542832
219,2,goult,,,07/04/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,12862169
265,4,apt,,4,07/04/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,15653222
"1,216",8,bonnieux,,6,07/04/2021,False,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,10309103
319,3,apt,,3,07/04/2021,False,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,villa,17459579
357,3,roussillon,,,07/04/2021,False,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,16972789
213,4,gargas,,,07/04/2021,True,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,villa,17691882
225,2,,,,07/04/2021,True,https://www.airbnb.fr/rooms/17228174?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,17228174
250,,gordes,,1,07/04/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,appartement,5387729
336,,cavaillon,,1,07/04/2021,False,https://www.airbnb.fr/rooms/43017092?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,43017092
234,,cabrieres d avignon,,1,07/04/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,10680487
284,5,maubec,,,07/04/2021,False,https://www.airbnb.fr/rooms/6345166?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,6345166
210,3,lauris,,,07/04/2021,False,https://www.airbnb.fr/rooms/35277599?location=M%C3%A9nerbes&check_in=2021-04-07&check_out=2021-04-11&previous_page_section_name=1000&federated_search_id=2d8b5762-2c98-44a2-96d1-63e939e69eab,,35277599
